"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,2879,2190,Antonio Brown,WR
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,2924,2190,Antonio Brown,WR
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,2944,2190,Antonio Brown,WR
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,3220,2190,Antonio Brown,WR
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,3313,2190,Antonio Brown,WR
2190,6,2010,Pittsburgh Steelers,Tampa Bay Buccaneers,3434,2190,Antonio Brown,WR
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,727,2196,Jonathan Dwyer,RB
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,875,2196,Jonathan Dwyer,RB
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,1021,2196,Jonathan Dwyer,RB
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,1090,2196,Jonathan Dwyer,RB
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,881,2196,Jonathan Dwyer,RB
2196,6,2010,Pittsburgh Steelers,Pittsburgh Steelers,944,2196,Jonathan Dwyer,RB
2215,6,2011,Minnesota Vikings,Minnesota Vikings,565,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,592,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,690,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,774,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,821,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,898,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,961,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1081,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1108,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1185,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1267,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1311,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,805,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,872,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,887,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,915,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,987,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1004,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1023,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1153,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1169,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1285,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1335,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1450,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1544,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1712,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1042,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1070,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1157,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1196,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1215,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1242,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1327,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1277,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1344,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1687,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1723,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1769,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1784,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1359,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1386,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1432,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1513,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1559,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1592,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1703,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1759,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1794,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1898,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1950,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1994,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2071,2215,Brandon Fusco,LG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2187,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1764,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1805,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1835,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1885,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1972,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2149,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2220,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2260,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2393,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2433,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,2485,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1813,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Minnesota Vikings,1870,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,1925,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2015,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2124,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2139,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2262,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2298,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2328,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2339,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2528,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2610,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2621,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,1919,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,1992,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2037,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2083,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,San Francisco 49ers,2111,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2191,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2740,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2371,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2462,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2548,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2557,2215,Brandon Fusco,RG
2215,6,2011,Minnesota Vikings,Atlanta Falcons,2646,2215,Brandon Fusco,RG
2220,6,2011,Minnesota Vikings,Minnesota Vikings,155,2220,Mistral Raymond,FS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,218,2220,Mistral Raymond,FS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,284,2220,Mistral Raymond,FS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,382,2220,Mistral Raymond,FS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,416,2220,Mistral Raymond,FS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,565,2220,Mistral Raymond,SS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,1185,2220,Mistral Raymond,SS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,1267,2220,Mistral Raymond,SS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,1023,2220,Mistral Raymond,SS
2220,6,2011,Minnesota Vikings,Minnesota Vikings,1242,2220,Mistral Raymond,SS
2269,6,2010,St. Louis Rams,St. Louis Rams,790,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,898,2269,Eugene Sims,DL
2269,6,2010,St. Louis Rams,St. Louis Rams,1461,2269,Eugene Sims,LDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1731,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1749,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1785,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1376,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1422,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1493,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1528,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,1579,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,St. Louis Rams,2071,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,1886,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,1978,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2067,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2116,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2143,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2431,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2440,2269,Eugene Sims,RDE
2269,6,2010,St. Louis Rams,Los Angeles Rams,2480,2269,Eugene Sims,DE
2277,6,2011,Cincinnati Bengals,Cincinnati Bengals,476,2277,Ryan Whalen,WR
2336,6,2010,Seattle Seahawks,Seattle Seahawks,759,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,24,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,54,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,544,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,619,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,815,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,926,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,473,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,520,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,630,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,832,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,1111,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,1113,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,1337,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,869,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Seattle Seahawks,907,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Washington Redskins,1719,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Washington Redskins,1765,2336,Anthony McCoy,TE
2336,6,2010,Seattle Seahawks,Washington Redskins,1927,2336,Anthony McCoy,TE
2342,6,2011,New York Giants,New York Giants,763,2342,Greg Jones,MLB
2342,6,2011,New York Giants,New York Giants,162,2342,Greg Jones,MLB
2342,6,2011,New York Giants,New York Giants,536,2342,Greg Jones,MLB
2342,6,2011,New York Giants,New York Giants,628,2342,Greg Jones,MLB
2342,6,2011,New York Giants,New York Giants,462,2342,Greg Jones,MLB
2364,6,2011,New York Giants,New York Giants,212,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,906,2364,Jacquian Williams,MLB
2364,6,2011,New York Giants,New York Giants,916,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1088,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1334,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1002,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1076,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1146,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1217,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1380,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1550,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,991,2364,Jacquian Williams,SLB
2364,6,2011,New York Giants,New York Giants,1224,2364,Jacquian Williams,MLB
2364,6,2011,New York Giants,New York Giants,1291,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1372,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1279,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1345,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1456,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1480,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1568,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1589,2364,Jacquian Williams,WLB
2364,6,2011,New York Giants,New York Giants,1658,2364,Jacquian Williams,WLB
2384,6,2010,San Francisco 49ers,San Francisco 49ers,70,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,San Francisco 49ers,510,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,San Francisco 49ers,678,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,Tampa Bay Buccaneers,635,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,Tampa Bay Buccaneers,1046,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,Tampa Bay Buccaneers,1008,2384,Nate Byham,FB
2384,6,2010,San Francisco 49ers,Tampa Bay Buccaneers,1043,2384,Nate Byham,TE
2384,6,2010,San Francisco 49ers,Tampa Bay Buccaneers,1083,2384,Nate Byham,TE
2388,6,2010,San Francisco 49ers,San Francisco 49ers,1497,2388,Anthony Dixon,FB
2388,6,2010,San Francisco 49ers,San Francisco 49ers,1031,2388,Anthony Dixon,FB
2388,6,2010,San Francisco 49ers,Buffalo Bills,1876,2388,Anthony Dixon,RB
2389,6,2011,Indianapolis Colts,Indianapolis Colts,195,2389,Chris Rucker,RCB
2389,6,2011,Indianapolis Colts,Indianapolis Colts,280,2389,Chris Rucker,RCB
2389,6,2011,Indianapolis Colts,Indianapolis Colts,360,2389,Chris Rucker,RCB
2389,6,2011,Indianapolis Colts,Indianapolis Colts,404,2389,Chris Rucker,RCB
2396,6,2011,Arizona Cardinals,Arizona Cardinals,636,2396,David Carter,DE
2396,6,2011,Arizona Cardinals,Arizona Cardinals,686,2396,David Carter,DE
2396,6,2011,Arizona Cardinals,Arizona Cardinals,832,2396,David Carter,DT
2396,6,2011,Arizona Cardinals,Arizona Cardinals,848,2396,David Carter,NT
2409,6,2010,San Francisco 49ers,San Francisco 49ers,378,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,557,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,558,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1219,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,868,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1011,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1051,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1168,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1202,2409,Kyle Williams,WR
2409,6,2010,San Francisco 49ers,San Francisco 49ers,1212,2409,Kyle Williams,WR
2414,6,2011,Green Bay Packers,New York Jets,814,2414,Caleb Schlauderaff,TE
2423,6,2011,Dallas Cowboys,Dallas Cowboys,1039,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,Dallas Cowboys,1080,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,Dallas Cowboys,1095,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,1416,2423,Dwayne Harris,FB
2423,6,2011,Dallas Cowboys,New York Giants,1467,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,1513,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,1765,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,1786,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,2137,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,1887,2423,Dwayne Harris,WR
2423,6,2011,Dallas Cowboys,New York Giants,2607,2423,Dwayne Harris,LDT
2423,6,2011,Dallas Cowboys,Oakland Raiders,2586,2423,Dwayne Harris,WR
2448,6,2010,Cincinnati Bengals,Tampa Bay Buccaneers,341,2448,Dezmon Briscoe,WR
2448,6,2010,Cincinnati Bengals,Tampa Bay Buccaneers,386,2448,Dezmon Briscoe,WR
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,760,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,18,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,50,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,105,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,170,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,238,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,291,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,353,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,470,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,496,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,614,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,671,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,792,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,920,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,467,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,541,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,551,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1211,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1013,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1020,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1149,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1319,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1377,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1412,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1484,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1533,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1594,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,996,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1047,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1062,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1132,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1174,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1200,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1224,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1255,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1296,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1370,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1440,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1512,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1556,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1667,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1710,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1078,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1125,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1273,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1348,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1652,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1664,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1725,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1776,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1792,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1363,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1420,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1474,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1525,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1576,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1714,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1767,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1826,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1864,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1930,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1946,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2064,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2177,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1748,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1815,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1850,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1882,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,1990,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2008,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2123,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2153,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2208,2457,Jason Kelce,C
2457,6,2011,Philadelphia Eagles,Philadelphia Eagles,2362,2457,Jason Kelce,C
