"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
322,2,2009,Indianapolis Colts,Indianapolis Colts,789,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,974,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1349,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1406,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1457,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1535,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1067,322,Fili Moala,DT
322,2,2009,Indianapolis Colts,Indianapolis Colts,1129,322,Fili Moala,DT
612,2,2009,Denver Broncos,Denver Broncos,68,612,Darcel McBath,S
663,2,2009,Denver Broncos,Denver Broncos,25,663,Richard Quinn,TE
663,2,2009,Denver Broncos,Denver Broncos,68,663,Richard Quinn,TE
663,2,2009,Denver Broncos,Denver Broncos,208,663,Richard Quinn,TE
663,2,2009,Denver Broncos,Denver Broncos,678,663,Richard Quinn,TE
695,2,2009,Denver Broncos,Detroit Lions,783,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,851,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,966,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,999,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,294,695,Alphonso Smith,CB
695,2,2009,Denver Broncos,Detroit Lions,348,695,Alphonso Smith,DB
695,2,2009,Denver Broncos,Detroit Lions,466,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,505,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,633,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,696,695,Alphonso Smith,RCB
695,2,2009,Denver Broncos,Detroit Lions,401,695,Alphonso Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,65,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,120,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,179,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,242,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,321,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,352,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,418,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,110,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,172,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,239,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,413,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,437,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,508,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,627,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,688,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,721,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,833,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,862,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,8,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,43,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,62,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,144,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,225,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,687,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Miami Dolphins,752,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,15,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,44,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,86,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,153,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,238,740,Sean Smith,NT
740,2,2009,Miami Dolphins,Miami Dolphins,265,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,365,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,410,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,525,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,568,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,679,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,908,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,931,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,462,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,534,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,561,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,590,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,640,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,711,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,779,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,831,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Miami Dolphins,882,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,971,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,1084,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,1195,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,1265,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,1299,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,787,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,861,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,917,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Miami Dolphins,974,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1006,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1138,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1175,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1282,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1385,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1433,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1457,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1590,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,985,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1047,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1069,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1137,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1155,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1192,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1213,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1238,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1293,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1350,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1442,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1510,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1583,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1617,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1695,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1065,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1118,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1268,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1342,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1417,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1489,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1609,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1633,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1654,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1701,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1780,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1854,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1369,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1414,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1426,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1509,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1569,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1588,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1610,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1791,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1853,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1898,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,1958,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Kansas City Chiefs,2031,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2170,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,1810,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Oakland Raiders,1848,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,1948,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,1975,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2065,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2122,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2132,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2198,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2230,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2378,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2383,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2434,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2447,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2476,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,1841,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,1928,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2115,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Oakland Raiders,2219,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Oakland Raiders,2265,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2294,740,Sean Smith,LCB
740,2,2009,Miami Dolphins,Oakland Raiders,2327,740,Sean Smith,RCB
740,2,2009,Miami Dolphins,Oakland Raiders,2338,740,Sean Smith,CB
740,2,2009,Miami Dolphins,Oakland Raiders,1926,740,Sean Smith,CB
790,2,2009,Houston Texans,Houston Texans,746,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,26,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,93,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,149,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,210,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,277,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,360,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,403,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,476,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,484,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,525,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,587,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,656,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,801,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,822,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,942,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,454,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,526,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,561,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,581,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,652,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,703,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,793,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,824,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,879,790,Connor Barwin,SLB
790,2,2009,Houston Texans,Houston Texans,961,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1077,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1109,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1121,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1193,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1252,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,1315,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,841,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,859,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,883,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Houston Texans,972,790,Connor Barwin,WLB
790,2,2009,Houston Texans,Philadelphia Eagles,1013,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1020,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1149,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1319,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1412,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1484,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1533,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1594,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,996,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1047,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1062,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1132,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1174,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1200,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1224,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1255,790,Connor Barwin,LOLB
790,2,2009,Houston Texans,Philadelphia Eagles,1296,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1370,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1440,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1512,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1556,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1667,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1710,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1078,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1125,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1273,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1348,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1429,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1482,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1568,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1615,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1652,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1664,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1725,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1776,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1792,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1363,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1420,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1474,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1525,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1576,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1714,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1767,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1826,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1864,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1930,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,1946,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,2064,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Philadelphia Eagles,2177,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1748,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1815,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1850,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1882,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1990,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2008,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2123,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2153,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2208,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2362,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2426,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2457,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,2485,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1823,790,Connor Barwin,DE
790,2,2009,Houston Texans,Philadelphia Eagles,1887,790,Connor Barwin,DE
790,2,2009,Houston Texans,Los Angeles Rams,1918,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2012,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2058,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2106,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2299,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2329,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2395,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2515,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2610,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2636,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,1921,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,1971,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2013,790,Connor Barwin,OLB
790,2,2009,Houston Texans,Los Angeles Rams,2105,790,Connor Barwin,OLB
790,2,2009,Houston Texans,New York Giants,2188,790,Connor Barwin,WILL
790,2,2009,Houston Texans,New York Giants,2498,790,Connor Barwin,WILL
790,2,2009,Houston Texans,New York Giants,2514,790,Connor Barwin,WILL
813,2,2009,Detroit Lions,Detroit Lions,88,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,185,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,258,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,302,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,336,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,381,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,125,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,154,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,226,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,402,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,423,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,504,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,571,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,669,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,732,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,740,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,783,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,851,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,966,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,999,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,32,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,74,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,209,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,294,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,348,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,425,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,466,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,505,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,633,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,696,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,762,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,772,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,40,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,89,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,479,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,519,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,584,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,649,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,799,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,886,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,929,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,450,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,703,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,771,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,848,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,953,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1064,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,865,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,878,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,907,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1004,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1018,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1151,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1167,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1276,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1403,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1451,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1544,813,Louis Delmas,FS
813,2,2009,Detroit Lions,Detroit Lions,1681,813,Louis Delmas,FS
