"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
135,1,2009,Cleveland Browns,Atlanta Falcons,3194,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3211,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3234,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3242,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3265,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3280,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3283,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3309,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3326,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3339,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3353,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3361,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3376,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3381,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3386,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3402,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3419,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3420,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3459,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3466,135,Alex Mack,C
135,1,2009,Cleveland Browns,San Francisco 49ers,3491,135,Alex Mack,C
202,1,2009,Buffalo Bills,Buffalo Bills,87,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,169,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,191,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,217,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,395,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,437,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,461,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,586,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,606,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,660,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,737,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,783,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,847,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,27,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,62,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,104,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,230,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,296,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,356,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,422,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,451,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,524,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,666,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,689,202,Eric Wood,RG
202,1,2009,Buffalo Bills,Buffalo Bills,750,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,497,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,560,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,644,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,792,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,906,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,948,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,488,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,570,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,593,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,640,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,705,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,756,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,971,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1050,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1127,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1245,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1305,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,845,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,850,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,874,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,972,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,995,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1079,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1102,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1234,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1383,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1407,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1446,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1546,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1709,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1045,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1056,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1094,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1142,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1194,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1220,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1238,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1284,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1350,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1444,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1472,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1547,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1630,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1683,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1061,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1123,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1259,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1325,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1411,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1466,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1526,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1584,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1639,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1665,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1720,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1772,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1854,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1867,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1420,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1498,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1504,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1541,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1612,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1756,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1786,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1876,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1879,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1955,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2053,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2147,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2206,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2249,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2394,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2431,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2438,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2481,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1806,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1897,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1903,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1940,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2050,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2098,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2136,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2255,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2272,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2319,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2354,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2390,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2466,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2536,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2624,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1909,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,1995,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2043,202,Eric Wood,C
202,1,2009,Buffalo Bills,Buffalo Bills,2107,202,Eric Wood,C
259,1,2009,Indianapolis Colts,Indianapolis Colts,140,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,826,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,877,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,968,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,5,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,51,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,61,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,147,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,731,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,9,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,195,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,549,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1185,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1263,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,789,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1280,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1349,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1406,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1457,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1535,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1590,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,Indianapolis Colts,1675,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,San Diego Chargers,1325,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,San Diego Chargers,1427,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,San Diego Chargers,1485,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,San Diego Chargers,1523,259,Donald Brown,RB
259,1,2009,Indianapolis Colts,San Diego Chargers,1557,259,Donald Brown,RB
463,1,2009,Denver Broncos,Denver Broncos,119,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,Denver Broncos,744,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,964,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,25,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,68,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,126,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,208,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,292,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,335,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,446,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,449,463,Robert Ayers,OLB
463,1,2009,Denver Broncos,Denver Broncos,741,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,11,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,39,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,109,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,155,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,215,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,347,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,393,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,474,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,517,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,625,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,654,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,798,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,540,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Denver Broncos,1003,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,Denver Broncos,1040,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,Denver Broncos,1095,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,New York Giants,1580,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1668,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,New York Giants,1706,463,Robert Ayers,DE
463,1,2009,Denver Broncos,New York Giants,1866,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1367,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1416,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1513,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1576,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,New York Giants,1707,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,New York Giants,1967,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,New York Giants,2038,463,Robert Ayers,RDE
463,1,2009,Denver Broncos,New York Giants,2137,463,Robert Ayers,LDE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2144,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1758,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1799,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1868,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1996,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2020,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2120,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2205,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1841,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1900,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2018,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2054,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2271,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2300,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2564,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1902,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1933,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,1995,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2087,463,Robert Ayers,DE
463,1,2009,Denver Broncos,Tampa Bay Buccaneers,2104,463,Robert Ayers,DE
492,1,2009,Detroit Lions,Detroit Lions,88,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,123,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,185,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,258,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,302,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,226,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,402,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,423,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,669,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,732,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,740,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,633,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,696,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,762,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,772,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,40,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,89,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,159,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,218,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,288,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,354,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,401,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,479,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,519,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,584,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,649,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,799,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,886,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,929,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,450,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,555,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,592,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,651,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,703,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,771,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,810,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,848,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,953,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1064,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1219,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1290,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1311,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,865,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,878,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,907,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,975,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1004,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1018,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1151,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1167,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1276,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1377,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1403,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1451,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1544,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1681,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1054,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1063,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1126,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1147,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1187,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1210,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1291,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1357,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1387,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1501,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1567,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1634,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1691,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1778,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1116,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1186,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1261,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1336,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1421,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1466,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1542,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1596,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1618,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1684,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1704,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1757,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1792,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1877,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1422,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1462,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1507,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1548,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1703,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1746,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1819,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1845,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1888,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1950,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2031,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2161,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1779,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1835,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1889,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,1963,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2060,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2097,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2138,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2200,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2212,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2309,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2385,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2426,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2440,492,Matthew Stafford,QB
492,1,2009,Detroit Lions,Detroit Lions,2472,492,Matthew Stafford,QB
