"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
2137,7,2011,Buffalo Bills,Buffalo Bills,1045,2137,Justin Rogers,RCB
2137,7,2011,Buffalo Bills,Buffalo Bills,1056,2137,Justin Rogers,RCB
2137,7,2011,Buffalo Bills,Buffalo Bills,1094,2137,Justin Rogers,LCB
2137,7,2011,Buffalo Bills,Washington Redskins,1694,2137,Justin Rogers,CB
2175,7,2011,Miami Dolphins,Carolina Panthers,198,2175,Frank Kearse,DT
2175,7,2011,Miami Dolphins,Carolina Panthers,277,2175,Frank Kearse,DT
2175,7,2011,Miami Dolphins,Carolina Panthers,349,2175,Frank Kearse,DT
2175,7,2011,Miami Dolphins,Carolina Panthers,463,2175,Frank Kearse,NT
2175,7,2011,Miami Dolphins,Carolina Panthers,803,2175,Frank Kearse,DT
2175,7,2011,Miami Dolphins,Carolina Panthers,896,2175,Frank Kearse,NT
2175,7,2011,Miami Dolphins,Carolina Panthers,919,2175,Frank Kearse,NT
2175,7,2011,Miami Dolphins,Carolina Panthers,1086,2175,Frank Kearse,NT
2181,7,2011,St. Louis Rams,Carolina Panthers,349,2181,Jonathan Nelson,SS
2189,7,2011,Miami Dolphins,Miami Dolphins,462,2189,Jimmy Wilson,RCB
2189,7,2011,Miami Dolphins,Miami Dolphins,640,2189,Jimmy Wilson,DB
2189,7,2011,Miami Dolphins,Miami Dolphins,711,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,779,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1084,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1378,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1409,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1218,2189,Jimmy Wilson,DB
2189,7,2011,Miami Dolphins,Miami Dolphins,1294,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1357,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1444,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1479,2189,Jimmy Wilson,CB
2189,7,2011,Miami Dolphins,Miami Dolphins,1591,2189,Jimmy Wilson,CB
2189,7,2011,Miami Dolphins,Miami Dolphins,1643,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1698,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1035,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1119,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1259,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1342,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1423,2189,Jimmy Wilson,S
2189,7,2011,Miami Dolphins,Miami Dolphins,1540,2189,Jimmy Wilson,LB
2189,7,2011,Miami Dolphins,San Diego Chargers,1624,2189,Jimmy Wilson,SS
2189,7,2011,Miami Dolphins,San Diego Chargers,1759,2189,Jimmy Wilson,SS
2189,7,2011,Miami Dolphins,San Diego Chargers,1811,2189,Jimmy Wilson,SS
2189,7,2011,Miami Dolphins,San Diego Chargers,1869,2189,Jimmy Wilson,SS
2189,7,2011,Miami Dolphins,San Diego Chargers,1969,2189,Jimmy Wilson,FS
2189,7,2011,Miami Dolphins,San Diego Chargers,1988,2189,Jimmy Wilson,FS
2192,7,2010,Carolina Panthers,Miami Dolphins,1643,2192,R.J. Stanford,CB
2207,7,2011,Minnesota Vikings,Minnesota Vikings,887,2207,Stephen Burton,WR
2207,7,2011,Minnesota Vikings,Jacksonville Jaguars,1101,2207,Stephen Burton,WR
2207,7,2011,Minnesota Vikings,Jacksonville Jaguars,1052,2207,Stephen Burton,WR
2210,7,2010,Minnesota Vikings,Minnesota Vikings,284,2210,Ryan D'Imperio,FB
2216,7,2010,Oakland Raiders,Oakland Raiders,223,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,585,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,713,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,796,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,828,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,852,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,1088,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,811,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,868,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,890,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,904,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,979,2216,Stevie Brown,SS
2216,7,2010,Oakland Raiders,New York Giants,1291,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1580,2216,Stevie Brown,DB
2216,7,2010,Oakland Raiders,New York Giants,1671,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1708,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1071,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1125,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1279,2216,Stevie Brown,FS
2216,7,2010,Oakland Raiders,New York Giants,1345,2216,Stevie Brown,FS
2257,7,2010,St. Louis Rams,St. Louis Rams,947,2257,Josh Hull,SLB
2267,7,2010,St. Louis Rams,Dallas Cowboys,1002,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1073,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1217,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1275,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1347,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1399,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1496,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1533,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,985,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1039,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1080,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1095,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1148,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1200,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1210,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1242,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1362,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1508,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1556,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1620,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1710,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1028,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1179,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1186,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1208,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1408,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1460,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1570,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1589,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1626,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,Dallas Cowboys,1651,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,New York Giants,1707,2267,George Selvie,LDE
2267,7,2010,St. Louis Rams,New York Giants,1765,2267,George Selvie,RDE
2267,7,2010,St. Louis Rams,New York Giants,1786,2267,George Selvie,RDE
2288,7,2011,Cleveland Browns,Cleveland Browns,551,2288,Eric Hagg,FS
2288,7,2011,Cleveland Browns,Cleveland Browns,923,2288,Eric Hagg,FS
2288,7,2011,Cleveland Browns,Cleveland Browns,1090,2288,Eric Hagg,SS
2288,7,2011,Cleveland Browns,Cleveland Browns,1176,2288,Eric Hagg,FS
2317,7,2010,New England Patriots,New England Patriots,662,2317,Thomas Welch,TE
2356,7,2011,New York Giants,New York Giants,1069,2356,Da'Rel Scott,RB
2362,7,2010,San Francisco 49ers,Oakland Raiders,891,2362,Phillip Adams,RCB
2362,7,2010,San Francisco 49ers,Oakland Raiders,919,2362,Phillip Adams,RCB
2362,7,2010,San Francisco 49ers,Oakland Raiders,1433,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,Oakland Raiders,1552,2362,Phillip Adams,LCB
2362,7,2010,San Francisco 49ers,New York Jets,1366,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,New York Jets,1722,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,New York Jets,1561,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,New York Jets,1605,2362,Phillip Adams,S
2362,7,2010,San Francisco 49ers,Atlanta Falcons,1664,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,Atlanta Falcons,1707,2362,Phillip Adams,CB
2362,7,2010,San Francisco 49ers,Atlanta Falcons,1829,2362,Phillip Adams,CB
2420,7,2011,Dallas Cowboys,Detroit Lions,953,2420,Shaun Chapas,FB
2431,7,2011,Dallas Cowboys,Dallas Cowboys,754,2431,Bill Nagy,LG
2431,7,2011,Dallas Cowboys,Dallas Cowboys,575,2431,Bill Nagy,LG
2431,7,2011,Dallas Cowboys,Dallas Cowboys,649,2431,Bill Nagy,LG
2431,7,2011,Dallas Cowboys,Dallas Cowboys,903,2431,Bill Nagy,LG
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,775,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,52,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,74,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,163,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,227,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,455,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,762,2443,E.J. Biggers,DB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,42,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,229,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,349,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,386,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,718,2443,E.J. Biggers,DB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,635,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,643,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,725,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,769,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,837,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,888,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1046,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1048,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,870,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,897,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,915,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Tampa Bay Buccaneers,982,2443,E.J. Biggers,LCB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1013,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1388,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1496,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1209,2443,E.J. Biggers,FS
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1260,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1456,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Washington Redskins,1613,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Philadelphia Eagles,1792,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Philadelphia Eagles,1525,2443,E.J. Biggers,CB
2443,7,2009,Tampa Bay Buccaneers,Philadelphia Eagles,1576,2443,E.J. Biggers,CB
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,840,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,936,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,956,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,396,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,455,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,513,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,615,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,626,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,684,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,762,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,529,2460,Cody Grimm,FS
2460,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,623,2460,Cody Grimm,FS
2461,7,2011,Denver Broncos,Denver Broncos,155,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,393,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,490,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,798,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,580,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,867,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1182,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1282,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1401,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1289,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1479,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1583,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1630,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1713,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1024,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1114,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1206,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1268,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1352,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1701,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1700,2461,Virgil Green,FB
2461,7,2011,Denver Broncos,Denver Broncos,1724,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1881,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2024,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2068,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2155,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1738,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1832,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1884,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1999,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2023,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2132,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2449,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2470,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1827,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1891,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1910,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1947,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2039,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2115,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2182,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2261,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2280,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2330,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2335,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2505,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2536,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2638,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,1966,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2009,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2051,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Denver Broncos,2108,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2175,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2216,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2242,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2286,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2344,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2454,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2502,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2575,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2602,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2718,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2734,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2760,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2405,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2482,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2529,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2572,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2658,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2818,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2677,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2733,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2798,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2830,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,2961,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,3043,2461,Virgil Green,TE
2461,7,2011,Denver Broncos,Los Angeles Chargers,3153,2461,Virgil Green,TE
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,840,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,42,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,133,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,171,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,341,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,818,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,918,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,940,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,635,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,769,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1048,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1199,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1340,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,870,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,915,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1099,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1383,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1438,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1495,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1043,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1083,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1181,2473,Erik Lorig,WR
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1237,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1257,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1447,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1688,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1037,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1170,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1637,2473,Erik Lorig,FB
2473,7,2010,Tampa Bay Buccaneers,New Orleans Saints,1648,2473,Erik Lorig,FB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,840,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,623,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,818,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1383,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1438,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1495,2508,Dekoda Watson,SLB
2508,7,2010,Tampa Bay Buccaneers,Jacksonville Jaguars,1362,2508,Dekoda Watson,OLB
2544,7,2011,Green Bay Packers,Green Bay Packers,863,2544,Ryan Taylor,TE
2544,7,2011,Green Bay Packers,Green Bay Packers,1169,2544,Ryan Taylor,TE
2550,7,2011,Seattle Seahawks,Seattle Seahawks,766,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,832,2550,Malcolm Smith,LB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1100,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,998,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1413,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1494,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1560,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1678,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1026,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1031,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1066,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1171,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1177,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1442,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1302,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1352,2550,Malcolm Smith,OLB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1611,2550,Malcolm Smith,LB
2550,7,2011,Seattle Seahawks,Seattle Seahawks,1621,2550,Malcolm Smith,LB
