"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
3281,3,2013,St. Louis Rams,St. Louis Rams,1660,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1690,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1731,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1749,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1785,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1376,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1719,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1773,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1781,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1847,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,1976,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,St. Louis Rams,2049,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2180,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1745,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1802,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1843,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1886,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1978,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2067,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2116,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2143,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2217,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2375,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2380,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2431,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2440,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,2480,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Los Angeles Rams,1862,3281,T.J. McDonald,SS
3281,3,2013,St. Louis Rams,Miami Dolphins,1942,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2054,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2109,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2182,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2268,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2272,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2317,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2354,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2178,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2195,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2284,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2326,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2456,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2523,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2356,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2407,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2488,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2517,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2608,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2659,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2709,3281,T.J. McDonald,S
3281,3,2013,St. Louis Rams,Miami Dolphins,2812,3281,T.J. McDonald,S
3286,3,2013,New Orleans Saints,New Orleans Saints,1361,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1027,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1044,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1072,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1091,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1595,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1653,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1688,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1037,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New Orleans Saints,1663,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1741,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1795,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1515,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1539,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1705,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1804,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1864,3286,John Jenkins,DE
3286,3,2013,New Orleans Saints,New Orleans Saints,1901,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,1952,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,2038,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,2079,3286,John Jenkins,LDT
3286,3,2013,New Orleans Saints,New Orleans Saints,2358,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Chicago Bears,2257,3286,John Jenkins,NT
3286,3,2013,New Orleans Saints,New York Giants,2188,3286,John Jenkins,RCB
3286,3,2013,New Orleans Saints,Miami Dolphins,2951,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,2565,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,2616,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,2989,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,3054,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,3396,3286,John Jenkins,DT
3286,3,2013,New Orleans Saints,Miami Dolphins,3413,3286,John Jenkins,DT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1341,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1506,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1643,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1680,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1030,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1112,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1204,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1249,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1332,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1400,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1470,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1575,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1581,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1622,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1670,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1697,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1749,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1787,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1355,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1389,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1426,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1503,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1551,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1711,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1732,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1808,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1833,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1937,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1943,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1988,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2147,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2238,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1777,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1821,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1878,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1984,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2008,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2125,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2130,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2209,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2322,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2383,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2418,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2446,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,2483,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1849,3303,Brandon Williams,NT
3303,3,2013,Baltimore Ravens,Baltimore Ravens,1905,3303,Brandon Williams,DT
